reporter,partner,trade_value,year
CAN,CIV,87695800.0,2004
CAN,JAM,264462687.0,2004
CAN,JPN,10399999594.0,2004
CAN,KAZ,37047831.0,2004
CAN,JOR,5174254.0,2004
CAN,KEN,11609470.0,2004
CAN,PRK,25345.0,2004
CAN,KOR,4486976600.0,2004
CAN,KWT,102633.0,2004
CAN,KGZ,96058.0,2004
CAN,LAO,6706338.0,2004
CAN,LBN,7682455.0,2004
CAN,LSO,10771659.0,2004
CAN,LVA,9374707.0,2004
CAN,LBR,6575418.0,2004
CAN,LBY,65658604.0,2004
CAN,LTU,118956390.0,2004
CAN,LUX,58924763.0,2004
CAN,MAC,66450372.0,2004
CAN,MDG,21492033.0,2004
CAN,MWI,1173655.0,2004
CAN,MYS,2026750752.0,2004
CAN,MDV,2409535.0,2004
CAN,MLI,315941.0,2004
CAN,MLT,20009360.0,2004
CAN,MRT,335847.0,2004
CAN,MUS,8031297.0,2004
CAN,MEX,10339012514.0,2004
CAN,S19,3024724936.0,2004
CAN,MNG,43095314.0,2004
CAN,MDA,1929582.0,2004
CAN,MSR,183331.0,2004
CAN,MAR,71140606.0,2004
CAN,MOZ,191014.0,2004
CAN,OMN,5605147.0,2004
CAN,NAM,31568360.0,2004
CAN,NRU,54579.0,2004
CAN,NPL,11328092.0,2004
CAN,NLD,1190276291.0,2004
CAN,ANT,25955872.0,2004
CAN,ABW,34479333.0,2004
CAN,NCL,374924.0,2004
CAN,VUT,531408.0,2004
CAN,NZL,414237743.0,2004
CAN,NIC,47338100.0,2004
CAN,NER,1685501.0,2004
CAN,NGA,72537560.0,2004
CAN,NIU,75719.0,2004
CAN,NFK,3324.0,2004
CAN,NOR,3813916251.0,2004
CAN,UMI,14346361.0,2004
CAN,PAK,188526774.0,2004
CAN,PAN,36104818.0,2004
CAN,PNG,1264494.0,2004
CAN,PRY,14166787.0,2004
CAN,PER,351562810.0,2004
CAN,PHL,735982994.0,2004
CAN,PCN,22888.0,2004
CAN,POL,297939742.0,2004
CAN,PRT,230685234.0,2004
CAN,TLS,306716.0,2004
CAN,QAT,27577503.0,2004
CAN,ROU,130370152.0,2004
CAN,RUS,1066068523.0,2004
CAN,RWA,42644.0,2004
CAN,SHN,109859.0,2004
CAN,KNA,6299021.0,2004
CAN,AIA,21454.0,2004
CAN,LCA,281893.0,2004
CAN,SPM,170207.0,2004
CAN,VCT,94728.0,2004
CAN,STP,108395.0,2004
CAN,SAU,945226461.0,2004
CAN,SEN,524577.0,2004
CAN,SYC,3102348.0,2004
CAN,SLE,2899742.0,2004
CAN,IND,1213891613.0,2004
CAN,SGP,752206926.0,2004
CAN,SVK,86240203.0,2004
CAN,VNM,346400386.0,2004
CAN,SVN,42434686.0,2004
CAN,SOM,62530.0,2004
CAN,ZAF,498365282.0,2004
CAN,ZWE,2576944.0,2004
CAN,ESP,970957146.0,2004
CAN,ESH,2348.0,2004
CAN,SDN,11554934.0,2004
CAN,SUR,109532972.0,2004
CAN,SWZ,2067519.0,2004
CAN,SWE,1665015013.0,2004
CAN,CHE,1281121136.0,2004
CAN,SYR,18834739.0,2004
CAN,TJK,60601.0,2004
CAN,THA,1550183203.0,2004
CAN,TGO,530270.0,2004
CAN,TON,112502.0,2004
CAN,TTO,120267334.0,2004
CAN,ARE,69621849.0,2004
CAN,TUN,18410552.0,2004
CAN,TUR,469350514.0,2004
CAN,TKM,3467963.0,2004
CAN,TCA,5287614.0,2004
CAN,UGA,3831625.0,2004
CAN,UKR,123805434.0,2004
CAN,MKD,2472540.0,2004
CAN,EGY,152760850.0,2004
CAN,GBR,7432389546.0,2004
CAN,TZA,10389882.0,2004
CAN,USA,160827006670.0,2004
CAN,BFA,145078.0,2004
CAN,URY,100029327.0,2004
CAN,UZB,28286977.0,2004
CAN,VEN,1011604845.0,2004
CAN,WLF,77.0,2004
CAN,WSM,22503.0,2004
CAN,YEM,133603.0,2004
CAN,SCG,7711897.0,2004
CAN,ZMB,164678.0,2004
CPV,ALB,11504.0,2004
CPV,DZA,470376.0,2004
CPV,ARG,689611.0,2004
CPV,AUS,146146.0,2004
CPV,AUT,111543.0,2004
CPV,BHS,644.0,2004
CPV,BGD,29263.0,2004
CPV,BEL,15522681.0,2004
CPV,BTN,90.0,2004
CPV,BRA,21415666.0,2004
CPV,BLZ,104667.0,2004
CPV,BGR,25876.0,2004
CPV,CAN,1460802.0,2004
CPV,CAF,6763.0,2004
CPV,LKA,67219.0,2004
CPV,CHL,65063.0,2004
CPV,CHN,4780347.0,2004
CPV,COL,168906.0,2004
CPV,COD,345714.0,2004
CPV,CRI,32560.0,2004
CPV,CUB,15241.0,2004
CPV,CYP,3071.0,2004
CPV,CZE,1852.0,2004
CPV,BEN,102.0,2004
CPV,DNK,848864.0,2004
CPV,ECU,102.0,2004
CPV,FIN,9619.0,2004
CPV,FRA,10662787.0,2004
CPV,GAB,1272636.0,2004
CPV,GMB,68687.0,2004
CPV,DEU,10860911.0,2004
CPV,GHA,588624.0,2004
CPV,GRC,15286.0,2004
CPV,GIN,100072.0,2004
CPV,HND,79.0,2004
CPV,HKG,278800.0,2004
CPV,HUN,4843.0,2004
CPV,IDN,1039966.0,2004
CPV,IRN,327.0,2004
CPV,ISR,2125711.0,2004
CPV,ITA,14201364.0,2004
CPV,CIV,3302441.0,2004
CPV,JAM,2405.0,2004
CPV,JPN,16622618.0,2004
CPV,LBN,67761.0,2004
CPV,LBR,226.0,2004
CPV,LUX,1032989.0,2004
CPV,MYS,238676.0,2004
CPV,MLI,700.0,2004
CPV,MLT,4177689.0,2004
CPV,MEX,232444.0,2004
CPV,S19,57702.0,2004
CPV,MAR,1725750.0,2004
CPV,MOZ,1027.0,2004
CPV,NLD,32552690.0,2004
CPV,ANT,21202.0,2004
CPV,NER,1253.0,2004
CPV,NGA,1502.0,2004
CPV,NOR,1602940.0,2004
CPV,PAK,5701.0,2004
CPV,PAN,68.0,2004
CPV,PRY,33485.0,2004
CPV,PER,397083.0,2004
CPV,PRT,163230866.0,2004
CPV,QAT,598.0,2004
CPV,ROU,1110617.0,2004
CPV,RUS,136403.0,2004
CPV,SAU,2168375.0,2004
CPV,SEN,3063268.0,2004
CPV,IND,116747.0,2004
CPV,SGP,6367.0,2004
CPV,VNM,2634088.0,2004
CPV,ZAF,2696622.0,2004
CPV,ESP,16725287.0,2004
CPV,SWZ,60186.0,2004
CPV,SWE,935389.0,2004
CPV,CHE,768685.0,2004
CPV,THA,4605345.0,2004
CPV,TGO,12283.0,2004
CPV,TTO,245495.0,2004
CPV,ARE,15523.0,2004
CPV,TUN,260.0,2004
CPV,TUR,6743158.0,2004
CPV,UKR,90645.0,2004
CPV,EGY,1043048.0,2004
CPV,GBR,7010341.0,2004
CPV,USA,59185785.0,2004
CPV,BFA,542.0,2004
CPV,URY,20773.0,2004
CPV,_X,6974169.0,2004
CAF,AFG,31106.0,2004
CAF,ARG,61142.0,2004
CAF,AUS,30447.0,2004
CAF,AUT,12930.0,2004
CAF,BHR,7983.0,2004
CAF,BEL,5346384.0,2004
CAF,BWA,148158.0,2004
CAF,BRA,657400.0,2004
CAF,CMR,9323123.0,2004
CAF,CAN,324491.0,2004
CAF,LKA,6197.0,2004
CAF,TCD,674704.0,2004
CAF,CHN,2906995.0,2004
CAF,COG,1240092.0,2004
CAF,CRI,12606.0,2004
CAF,CYP,640.0,2004
CAF,CZE,95330.0,2004
CAF,DNK,1347365.0,2004
CAF,FIN,147013.0,2004
CAF,FRA,29337473.0,2004
CAF,GAB,2668290.0,2004
CAF,DEU,1893812.0,2004
CAF,GUY,4032.0,2004
CAF,HKG,117047.0,2004
CAF,HUN,2531.0,2004
CAF,IDN,223829.0,2004
CAF,IRL,168902.0,2004
CAF,ITA,1428227.0,2004
CAF,CIV,328946.0,2004
CAF,JAM,49007.0,2004
CAF,JPN,9017211.0,2004
CAF,PRK,139778.0,2004
CAF,KOR,253757.0,2004
CAF,KWT,57815.0,2004
CAF,LBN,774717.0,2004
CAF,LSO,29882.0,2004
CAF,LBY,2417.0,2004
CAF,MDG,3748.0,2004
CAF,MYS,527257.0,2004
CAF,MEX,1679.0,2004
CAF,MAR,823595.0,2004
CAF,NAM,336137.0,2004
CAF,NLD,1518646.0,2004
CAF,ABW,4563.0,2004
CAF,NGA,26058.0,2004
CAF,NOR,56770.0,2004
CAF,POL,77767.0,2004
CAF,PRT,273274.0,2004
CAF,A59,599297.0,2004
CAF,ROU,50181.0,2004
CAF,SAU,388110.0,2004
CAF,SEN,800532.0,2004
CAF,IND,94362.0,2004
CAF,SVK,27672.0,2004
CAF,VNM,7705.0,2004
CAF,ZAF,1626015.0,2004
CAF,ESP,1567157.0,2004
CAF,SWZ,1912.0,2004
CAF,SWE,94823.0,2004
CAF,CHE,2210563.0,2004
CAF,SYR,11543.0,2004
CAF,THA,1116786.0,2004
CAF,TGO,19351.0,2004
CAF,TUN,61322.0,2004
CAF,TUR,256079.0,2004
CAF,UKR,339.0,2004
CAF,GBR,3055638.0,2004
CAF,TZA,149288.0,2004
CAF,USA,2276600.0,2004
CAF,_X,92214954.0,2004
LKA,AFG,122219.0,2004
LKA,ALB,49973.0,2004
LKA,AND,132.0,2004
LKA,ATG,12790.0,2004
LKA,ARG,54264136.0,2004
LKA,AUS,162633969.0,2004
LKA,AUT,21307116.0,2004
LKA,BHR,12490351.0,2004
LKA,BGD,7681234.0,2004
LKA,BRB,1967.0,2004
LKA,BEL,206285997.0,2004
LKA,BOL,123946.0,2004
LKA,BRA,20122957.0,2004
LKA,BLZ,3214.0,2004
LKA,IOT,62321.0,2004
LKA,VGB,101013.0,2004
LKA,BRN,49240.0,2004
LKA,BGR,2093019.0,2004
LKA,MMR,2028733.0,2004
LKA,KHM,43731.0,2004
LKA,CAN,43514426.0,2004
LKA,CHL,16280560.0,2004
LKA,CHN,453179710.0,2004
LKA,COL,2900686.0,2004
LKA,CRI,127.0,2004
LKA,HRV,285448.0,2004
LKA,CYP,9483352.0,2004
LKA,CZE,1227572.0,2004
LKA,DNK,18109439.0,2004
LKA,DMA,32218.0,2004
LKA,ECU,564816.0,2004
LKA,SLV,930.0,2004
LKA,ETH,9538.0,2004
LKA,EST,1493208.0,2004
LKA,FJI,367844.0,2004
LKA,FIN,65123158.0,2004
LKA,FRA,123209412.0,2004
LKA,GEO,122.0,2004
LKA,GMB,5072.0,2004
LKA,DEU,193841924.0,2004
LKA,GHA,76801.0,2004
LKA,GIB,12164.0,2004
LKA,GRC,848317.0,2004
LKA,GTM,1795861.0,2004
LKA,GUY,371.0,2004
LKA,HKG,618268999.0,2004
LKA,HUN,952346.0,2004
LKA,ISL,53449.0,2004
LKA,IDN,174458827.0,2004
LKA,IRN,459908936.0,2004
LKA,IRQ,120785.0,2004
LKA,IRL,6821434.0,2004
LKA,ISR,41598380.0,2004
LKA,ITA,135676718.0,2004
LKA,JAM,79.0,2004
LKA,JPN,410909667.0,2004
LKA,JOR,8970996.0,2004
LKA,KEN,5113675.0,2004
LKA,PRK,49182.0,2004
LKA,KOR,245466319.0,2004
LKA,KWT,11742207.0,2004
LKA,LBN,694381.0,2004
LKA,LVA,95023.0,2004
LKA,LBR,18637.0,2004
LKA,LTU,4457.0,2004
LKA,LUX,6003509.0,2004
LKA,MAC,70540.0,2004
LKA,MDG,1378727.0,2004
LKA,MYS,313239670.0,2004
LKA,MDV,19803564.0,2004
LKA,MLI,7842.0,2004
LKA,MLT,1060780.0,2004
LKA,MRT,22743.0,2004
LKA,MUS,3042750.0,2004
LKA,MEX,1010200.0,2004
LKA,S19,290269972.0,2004
LKA,MNG,20104.0,2004
LKA,MSR,59.0,2004
LKA,MAR,590935.0,2004
LKA,OMN,2992199.0,2004
LKA,NPL,78036.0,2004
LKA,NLD,51291623.0,2004
LKA,ANT,269143.0,2004
LKA,ABW,3190.0,2004
LKA,NZL,88820510.0,2004
LKA,NGA,556916.0,2004
LKA,NIU,49.0,2004
LKA,NOR,7777093.0,2004
LKA,MNP,428.0,2004
LKA,UMI,19250.0,2004
LKA,FSM,41415.0,2004
LKA,PAK,107707382.0,2004
LKA,PAN,45578.0,2004
LKA,PNG,14551.0,2004
LKA,PER,1012391.0,2004
LKA,PHL,6753841.0,2004
LKA,POL,4714154.0,2004
LKA,PRT,1409210.0,2004
LKA,QAT,14743179.0,2004
LKA,ROU,783201.0,2004
LKA,RUS,1867870.0,2004
LKA,RWA,1326.0,2004
LKA,SAU,119374087.0,2004
LKA,SEN,175365.0,2004
LKA,SYC,1426902.0,2004
LKA,SLE,61627.0,2004
LKA,IND,1355258527.0,2004
LKA,SGP,730221455.0,2004
LKA,SVK,338407.0,2004
LKA,VNM,9002831.0,2004
LKA,SVN,446358.0,2004
LKA,ZAF,21910624.0,2004
LKA,ESP,16538998.0,2004
LKA,SDN,72729.0,2004
LKA,SWZ,20066.0,2004
LKA,SWE,78612838.0,2004
LKA,CHE,123504310.0,2004
LKA,SYR,48317.0,2004
LKA,TJK,24503.0,2004
LKA,THA,151855929.0,2004
LKA,TGO,5178.0,2004
LKA,TTO,8483.0,2004
LKA,ARE,196054612.0,2004
LKA,TUN,177959.0,2004
LKA,TUR,18525243.0,2004
LKA,UKR,1537161.0,2004
LKA,EGY,1273120.0,2004
LKA,GBR,312575945.0,2004
LKA,TZA,79826.0,2004
LKA,X1,76424.0,2004
LKA,USA,239631001.0,2004
LKA,URY,275453.0,2004
LKA,VEN,49193.0,2004
LKA,YEM,410655.0,2004
LKA,_X,2307043.0,2004
CHL,ALB,51.51,2004
CHL,AND,5901.14,2004
CHL,AGO,430833023.99,2004
CHL,ARG,4162696627.97,2004
CHL,AUS,147426916.572,2004
CHL,AUT,69114133.175,2004
CHL,BHS,102100.85,2004
CHL,BHR,303617.15,2004
CHL,BGD,760898.93,2004
CHL,BRB,76844.91,2004
CHL,BEL,108134121.763,2004
CHL,BOL,57113679.808,2004
CHL,BIH,23632.25,2004
CHL,BRA,2833649667.78,2004
CHL,SLB,7813.38,2004
CHL,VGB,41009.93,2004
CHL,BGR,1122117.565,2004
CHL,MMR,38119.79,2004
CHL,BDI,149765.92,2004
CHL,BLR,29458.74,2004
CHL,KHM,350779.72,2004
CHL,CAN,359384776.743,2004
CHL,CPV,208614.639,2004
CHL,LKA,26997030.037,2004
CHL,CHN,2418441198.018,2004
CHL,COL,304211297.471,2004
CHL,COG,8449.38,2004
CHL,COD,58988.871,2004
CHL,CRI,52783090.78,2004
CHL,HRV,1714613.254,2004
CHL,CUB,865981.404,2004
CHL,CYP,150774.16,2004
CHL,CZE,14140135.359,2004
CHL,DNK,67860839.524,2004
CHL,DMA,2324.0,2004
CHL,DOM,3161589.775,2004
CHL,ECU,139310259.733,2004
CHL,SLV,3206461.817,2004
CHL,EST,1783282.848,2004
CHL,FJI,2797.65,2004
CHL,FIN,199330021.726,2004
CHL,FRA,513815344.183,2004
CHL,PYF,10277.52,2004
CHL,ATF,28449.68,2004
CHL,GAB,67053817.3,2004
CHL,GEO,1662.83,2004
CHL,DEU,841832251.548,2004
CHL,GHA,299935.698,2004
CHL,GIB,223216.11,2004
CHL,GRC,4649756.683,2004
CHL,GTM,12390013.269,2004
CHL,GIN,3811.75,2004
CHL,GUY,331375.06,2004
CHL,HTI,69224.36,2004
CHL,HND,1138328.356,2004
CHL,HKG,138356393.234,2004
CHL,HUN,11866701.394,2004
CHL,ISL,2848543.473,2004
CHL,IDN,143496890.604,2004
CHL,IRN,1024382.348,2004
CHL,IRL,47267331.49,2004
CHL,ISR,50106717.781,2004
CHL,ITA,443739626.596,2004
CHL,CIV,39924762.97,2004
CHL,JAM,34981.68,2004
CHL,JPN,977223382.929,2004
CHL,KAZ,2184508.942,2004
CHL,JOR,414818.63,2004
CHL,KEN,484143.49,2004
CHL,KOR,794841027.002,2004
CHL,KWT,8987.1,2004
CHL,LAO,62561.836,2004
CHL,LBN,480589.023,2004
CHL,LSO,94123.24,2004
CHL,LVA,4193618.978,2004
CHL,LBR,9437.4,2004
CHL,LTU,235162.147,2004
CHL,LUX,13982273.532,2004
CHL,MAC,2622.41,2004
CHL,MDG,122405.8,2004
CHL,MYS,118071754.877,2004
CHL,MLI,118945.152,2004
CHL,MLT,256601.64,2004
CHL,MRT,65649.67,2004
CHL,MUS,200285.58,2004
CHL,MEX,657641622.499,2004
CHL,S19,244026352.683,2004
CHL,MDA,801.8,2004
CHL,MAR,1657792.22,2004
CHL,MOZ,8238.037,2004
CHL,OMN,116467.87,2004
CHL,NAM,949.92,2004
CHL,NPL,26999.32,2004
CHL,NLD,195927772.58,2004
CHL,ANT,18375.0,2004
CHL,VUT,1312159.0,2004
CHL,NZL,25171741.362,2004
CHL,NIC,82509.8,2004
CHL,NGA,376340413.06,2004
CHL,F19,84310.75,2004
CHL,NOR,63402795.496,2004
CHL,FSM,190.0,2004
CHL,PAK,45249142.301,2004
CHL,PAN,48293538.03,2004
CHL,PNG,1312.7,2004
CHL,PRY,99588231.997,2004
CHL,PER,710799128.817,2004
CHL,PHL,15014520.828,2004
CHL,POL,22092501.5,2004
CHL,PRT,57048157.698,2004
CHL,QAT,308463.995,2004
CHL,ROU,5537050.968,2004
CHL,RUS,23867292.746,2004
CHL,AIA,282722.15,2004
CHL,SMR,18785.72,2004
CHL,SAU,1822457.569,2004
CHL,SEN,25318.858,2004
CHL,SYC,603.13,2004
CHL,IND,120612362.137,2004
CHL,SGP,28435472.972,2004
CHL,SVK,4025981.583,2004
CHL,VNM,23629531.899,2004
CHL,SVN,3923087.15,2004
CHL,ZAF,89414273.302,2004
CHL,ZWE,2235.11,2004
CHL,ESP,524704949.368,2004
CHL,SDN,28656.75,2004
CHL,SUR,62341.095,2004
CHL,SWE,274183352.442,2004
CHL,CHE,107474985.403,2004
CHL,SYR,296527.889,2004
CHL,THA,123138063.723,2004
CHL,TTO,6515309.359,2004
CHL,ARE,2015634.804,2004
CHL,TUN,185716.219,2004
CHL,TUR,34666192.149,2004
CHL,TKM,48834.46,2004
CHL,TUV,4711.75,2004
CHL,UKR,61529479.906,2004
CHL,MKD,369473.86,2004
CHL,EGY,1049193.998,2004
CHL,GBR,225263315.59,2004
CHL,TZA,118941.28,2004
CHL,USA,3528267941.909,2004
CHL,URY,84755327.942,2004
CHL,UZB,13131.67,2004
CHL,VEN,177653956.872,2004
CHL,WSM,4219.79,2004
CHL,YEM,164419.645,2004
CHL,SCG,1024.66,2004
CHL,ZMB,2942.24,2004
CHL,_X,989055612.039,2004
CHN,AFG,947329.0,2004
CHN,ALB,5957247.0,2004
CHN,DZA,259077512.0,2004
CHN,AND,3714.0,2004
CHN,AGO,4717339146.0,2004
CHN,AZE,40209403.0,2004
CHN,ARG,3254874419.0,2004
CHN,AUS,11552488752.0,2004
CHN,AUT,1509821978.0,2004
CHN,BHS,694840.0,2004
CHN,BHR,92395996.0,2004
CHN,BGD,57006736.0,2004
CHN,ARM,2155666.0,2004
CHN,BRB,241127.0,2004
CHN,BEL,3519779645.0,2004
CHN,BTN,170677.0,2004
CHN,BOL,29547516.0,2004
CHN,BIH,780094.0,2004
CHN,BWA,2860708.0,2004
CHN,BRA,8672861322.0,2004
CHN,SLB,57952273.0,2004
CHN,VGB,2670000.0,2004
CHN,BRN,251054887.0,2004
CHN,BGR,67141464.0,2004
CHN,MMR,206940405.0,2004
CHN,BDI,318687.0,2004
CHN,BLR,153953618.0,2004
CHN,KHM,29931897.0,2004
CHN,CMR,148905979.0,2004
CHN,CAN,7352990098.0,2004
CHN,CAF,6245300.0,2004
CHN,LKA,22590415.0,2004
CHN,TCD,222585779.0,2004
CHN,CHL,3666723690.0,2004
CHN,COL,175507309.0,2004
CHN,COG,1569060979.0,2004
CHN,COD,99584853.0,2004
CHN,COK,81162.0,2004
CHN,CRI,641289829.0,2004
CHN,HRV,21904343.0,2004
CHN,CUB,194942923.0,2004
CHN,CYP,1692868.0,2004
CHN,CZE,442242898.0,2004
CHN,BEN,111272693.0,2004
CHN,DNK,1205773531.0,2004
CHN,DMA,1752857.0,2004
CHN,DOM,15589746.0,2004
CHN,ECU,92217049.0,2004
CHN,SLV,3786488.0,2004
CHN,GNQ,996649809.0,2004
CHN,ETH,14386456.0,2004
CHN,ERI,510540.0,2004
CHN,EST,20640162.0,2004
CHN,FJI,6179747.0,2004
CHN,FIN,3021424970.0,2004
CHN,FRA,7654865900.0,2004
CHN,PYF,859453.0,2004
CHN,DJI,514334.0,2004
CHN,GAB,400285794.0,2004
CHN,GEO,34173936.0,2004
CHN,GMB,124305.0,2004
CHN,PSE,74304.0,2004
CHN,DEU,30356020930.0,2004
CHN,GHA,80383412.0,2004
CHN,GRC,86308615.0,2004
CHN,GRL,20578413.0,2004
CHN,GRD,70.0,2004
CHN,GTM,42906856.0,2004
CHN,GIN,14794647.0,2004
CHN,GUY,1175040.0,2004
CHN,HTI,259773.0,2004
CHN,VAT,55.0,2004
CHN,HND,11663338.0,2004
CHN,HKG,11796722321.0,2004
CHN,HUN,475590980.0,2004
CHN,ISL,27336799.0,2004
CHN,IDN,7215671260.0,2004
CHN,IRN,4490693779.0,2004
CHN,IRQ,320250401.0,2004
CHN,IRL,1187895751.0,2004
CHN,ISR,942862536.0,2004
CHN,ITA,6451387936.0,2004
CHN,CIV,108454807.0,2004
CHN,JAM,269845837.0,2004
CHN,JPN,94326727397.0,2004
CHN,KAZ,2286270959.0,2004
CHN,JOR,88489141.0,2004
CHN,KEN,16969229.0,2004
CHN,PRK,585661368.0,2004
CHN,KOR,62234102269.0,2004
CHN,KWT,764058685.0,2004
CHN,KGZ,109546341.0,2004
CHN,LAO,12654103.0,2004
CHN,LBN,9704215.0,2004
CHN,LSO,547.0,2004
CHN,LVA,19812571.0,2004
CHN,LBR,16519461.0,2004
CHN,LBY,416758168.0,2004
CHN,LTU,13523398.0,2004
CHN,LUX,129082525.0,2004
CHN,MAC,215879374.0,2004
CHN,MDG,14081299.0,2004
CHN,MWI,44545.0,2004
CHN,MYS,18174736849.0,2004
CHN,MDV,180195.0,2004
CHN,MLI,106754915.0,2004
CHN,MLT,252182264.0,2004
CHN,MRT,50399327.0,2004
CHN,MUS,6654282.0,2004
CHN,MEX,2139840417.0,2004
CHN,S19,64759316222.0,2004
CHN,MNG,461068245.0,2004
CHN,MDA,186173.0,2004
CHN,MSR,2880.0,2004
CHN,MAR,214082100.0,2004
CHN,MOZ,44286108.0,2004
CHN,OMN,4278486598.0,2004
CHN,NAM,46576322.0,2004
CHN,NRU,328.0,2004
CHN,NPL,8230780.0,2004
CHN,O19,26159.0,2004
CHN,NLD,2969411023.0,2004
CHN,ANT,556352.0,2004
CHN,ABW,59607.0,2004
CHN,NCL,57781757.0,2004
CHN,VUT,264427.0,2004
CHN,NZL,1413217529.0,2004
CHN,NIC,2950109.0,2004
CHN,NER,11576.0,2004
CHN,NGA,463216342.0,2004
CHN,NFK,188.0,2004
CHN,NOR,1397797788.0,2004
CHN,MHL,1816.0,2004
CHN,PAK,594748981.0,2004
CHN,PAN,14914526.0,2004
CHN,PNG,243856282.0,2004
CHN,PRY,58288870.0,2004
CHN,PER,1522896384.0,2004
CHN,PHL,9059443067.0,2004
CHN,POL,487269975.0,2004
CHN,PRT,280896511.0,2004
CHN,GNB,29251.0,2004
CHN,TLS,89.0,2004
CHN,QAT,334259197.0,2004
CHN,A59,26545.0,2004
CHN,ROU,326778915.0,2004
CHN,RUS,12127411073.0,2004
CHN,RWA,16026199.0,2004
CHN,KNA,1060.0,2004
CHN,LCA,27011.0,2004
CHN,SPM,67.0,2004
CHN,SMR,3206.0,2004
CHN,STP,1337546.0,2004
CHN,SAU,7522645144.0,2004
CHN,SEN,3941080.0,2004
CHN,SYC,27784.0,2004
CHN,SLE,1603283.0,2004
CHN,IND,7678030131.0,2004
CHN,SGP,13994472988.0,2004
CHN,SVK,128530492.0,2004
CHN,VNM,2481988662.0,2004
CHN,SVN,41958914.0,2004
CHN,SOM,7811211.0,2004
CHN,ZAF,2960203427.0,2004
CHN,ZWE,141178129.0,2004
CHN,ESP,1745936185.0,2004
CHN,SDN,1705876565.0,2004
CHN,SUR,961423.0,2004
CHN,SWZ,14632978.0,2004
CHN,SWE,3339568751.0,2004
CHN,CHE,3636716454.0,2004
CHN,SYR,28014458.0,2004
CHN,TJK,15366330.0,2004
CHN,THA,11540504973.0,2004
CHN,TGO,46471917.0,2004
CHN,TTO,3675716.0,2004
CHN,ARE,1304476349.0,2004
CHN,TUN,34131276.0,2004
CHN,TUR,591381206.0,2004
CHN,TKM,13889179.0,2004
CHN,TCA,22437.0,2004
CHN,UGA,11641231.0,2004
CHN,UKR,1044608838.0,2004
CHN,MKD,1464864.0,2004
CHN,EGY,187935728.0,2004
CHN,GBR,4758503200.0,2004
CHN,TZA,68269085.0,2004
CHN,USA,44747868764.0,2004
CHN,BFA,124111964.0,2004
CHN,URY,110300544.0,2004
CHN,UZB,403066347.0,2004
CHN,VEN,737942896.0,2004
CHN,WLF,75.0,2004
CHN,WSM,975303.0,2004
CHN,YEM,1458547657.0,2004
CHN,SCG,12559430.0,2004
CHN,ZMB,171104891.0,2004
CHN,_X,37501272.0,2004
COL,AFG,340654.0,2004
COL,ALB,146059.0,2004
COL,DZA,5373.0,2004
COL,AND,1654178.0,2004
COL,AGO,51789.0,2004
COL,ATG,2332.0,2004
COL,AZE,287466.0,2004
COL,ARG,321293704.0,2004
COL,AUS,31838027.0,2004
COL,AUT,42869272.0,2004
COL,BHS,9435.0,2004
COL,BHR,1340437.0,2004
COL,BGD,1240600.0,2004
COL,ARM,60812.0,2004
COL,BRB,185503.0,2004
COL,BEL,96033306.0,2004
COL,BTN,173229.0,2004
COL,BOL,175446477.0,2004
COL,BIH,531490.0,2004
COL,BWA,68268.0,2004
COL,BRA,1352172188.0,2004
COL,BLZ,168.0,2004
COL,IOT,95462.0,2004
COL,VGB,760655.0,2004
COL,BRN,15567.0,2004
COL,BGR,6682967.0,2004
COL,MMR,18773.0,2004
COL,BLR,59920.0,2004
COL,KHM,49146.0,2004
COL,CMR,6265.0,2004
COL,CAN,384467307.0,2004
COL,CYM,252406.0,2004
COL,CAF,440.0,2004
COL,LKA,4564070.0,2004
COL,TCD,4580.0,2004
COL,CHL,341321680.0,2004
COL,CHN,1244729954.0,2004
COL,COM,738.0,2004
COL,COG,18859.0,2004
COL,CRI,19095546.0,2004
COL,HRV,456659.0,2004
COL,CUB,5887290.0,2004
COL,CYP,22625.0,2004
COL,CZE,39560504.0,2004
COL,BEN,1032784.0,2004
COL,DNK,21679616.0,2004
COL,DMA,2387.0,2004
COL,DOM,3371265.0,2004
COL,ECU,380083222.0,2004
COL,SLV,733355.0,2004
COL,ETH,23363.0,2004
COL,ERI,11986.0,2004
COL,EST,150767.0,2004
COL,FRO,4032.0,2004
COL,FJI,50972.0,2004
COL,FIN,58352551.0,2004
COL,FRA,289997212.0,2004
COL,DJI,189316.0,2004
COL,GAB,650730.0,2004
COL,GEO,8460.0,2004
COL,GMB,31107.0,2004
COL,DEU,686600874.0,2004
COL,GHA,113863.0,2004
COL,GIB,63.0,2004
COL,GRC,1497263.0,2004
COL,GTM,14100470.0,2004
COL,GUY,1275517.0,2004
COL,HTI,14131.0,2004
COL,VAT,39318.0,2004
COL,HND,4177827.0,2004
COL,HKG,22953056.0,2004
COL,HUN,19094704.0,2004
COL,ISL,243332.0,2004
COL,IDN,59586045.0,2004
COL,IRN,706286.0,2004
COL,IRL,67538987.0,2004
COL,ISR,63001920.0,2004
COL,ITA,302319210.0,2004
COL,CIV,577962.0,2004
COL,JAM,1980622.0,2004
COL,JPN,695164279.0,2004
COL,KAZ,1184185.0,2004
COL,JOR,33683.0,2004
COL,KEN,9938452.0,2004
COL,PRK,13071279.0,2004
COL,KOR,506908064.0,2004
COL,KWT,288.0,2004
