reporter,partner,trade_value,year
CYP,KAZ,1519737.0,2005
CYP,JOR,3827666.0,2005
CYP,KEN,723493.0,2005
CYP,PRK,1418713.0,2005
CYP,KOR,47636384.0,2005
CYP,KWT,14594348.0,2005
CYP,KGZ,624.0,2005
CYP,LBN,26025378.0,2005
CYP,LVA,780897.0,2005
CYP,LBR,2633.0,2005
CYP,LBY,2534825.0,2005
CYP,LTU,1864844.0,2005
CYP,LUX,2950990.0,2005
CYP,MAC,185692.0,2005
CYP,MDG,3528.0,2005
CYP,MYS,19796921.0,2005
CYP,MDV,4954.0,2005
CYP,MLI,19244.0,2005
CYP,MLT,8935213.0,2005
CYP,MUS,33939.0,2005
CYP,MEX,2500819.0,2005
CYP,S19,41725155.0,2005
CYP,MDA,5535335.0,2005
CYP,MAR,559141.0,2005
CYP,OMN,2186469.0,2005
CYP,NAM,497208.0,2005
CYP,NRU,198728.0,2005
CYP,NPL,30351.0,2005
CYP,NLD,249037130.0,2005
CYP,ABW,437.0,2005
CYP,NZL,12117390.0,2005
CYP,NIC,37742.0,2005
CYP,NER,734.0,2005
CYP,NGA,198868.0,2005
CYP,E19,86348851.0,2005
CYP,NOR,9915690.0,2005
CYP,MNP,37.0,2005
CYP,PAK,6607654.0,2005
CYP,PAN,109155.0,2005
CYP,PNG,173260.0,2005
CYP,PRY,19677.0,2005
CYP,PER,630087.0,2005
CYP,PHL,2290128.0,2005
CYP,POL,16612933.0,2005
CYP,PRT,24849376.0,2005
CYP,TLS,2510.0,2005
CYP,QAT,1207721.0,2005
CYP,ROU,13786359.0,2005
CYP,RUS,60828170.0,2005
CYP,SHN,12294.0,2005
CYP,SMR,14830.0,2005
CYP,SAU,14697695.0,2005
CYP,SEN,4197.0,2005
CYP,SYC,131908.0,2005
CYP,SLE,2472.0,2005
CYP,IND,35780855.0,2005
CYP,SGP,28881499.0,2005
CYP,SVK,7445915.0,2005
CYP,VNM,4674162.0,2005
CYP,SVN,30282979.0,2005
CYP,ZAF,10447118.0,2005
CYP,ZWE,42632.0,2005
CYP,ESP,207351860.0,2005
CYP,SDN,1452184.0,2005
CYP,SUR,7600.0,2005
CYP,SWZ,106352.0,2005
CYP,SWE,83384520.0,2005
CYP,CHE,54415145.0,2005
CYP,SYR,13716772.0,2005
CYP,THA,42721080.0,2005
CYP,TTO,2164.0,2005
CYP,ARE,93077890.0,2005
CYP,TUN,2628104.0,2005
CYP,TUR,18554699.0,2005
CYP,TCA,75790.0,2005
CYP,TUV,95.0,2005
CYP,UGA,9.0,2005
CYP,UKR,58292039.0,2005
CYP,MKD,1898069.0,2005
CYP,EGY,64758056.0,2005
CYP,GBR,560974312.0,2005
CYP,TZA,363975.0,2005
CYP,XX,14724696.0,2005
CYP,USA,102911571.0,2005
CYP,BFA,28215.0,2005
CYP,URY,759779.0,2005
CYP,UZB,146.0,2005
CYP,VEN,424.0,2005
CYP,SCG,15841978.0,2005
CYP,_X,468742.0,2005
CZE,AFG,488533.0,2005
CZE,ALB,1263979.0,2005
CZE,ATA,16487.0,2005
CZE,DZA,61799697.0,2005
CZE,ASM,295637.0,2005
CZE,AND,56235.0,2005
CZE,AGO,27691.0,2005
CZE,ATG,309725.0,2005
CZE,AZE,583665154.0,2005
CZE,ARG,54797190.0,2005
CZE,AUS,91054843.0,2005
CZE,AUT,3037734986.0,2005
CZE,BHS,938607.0,2005
CZE,BHR,260295.0,2005
CZE,BGD,34703388.0,2005
CZE,ARM,8585031.0,2005
CZE,BRB,193708.0,2005
CZE,BEL,1512599416.0,2005
CZE,BMU,914.0,2005
CZE,BTN,21934.0,2005
CZE,BOL,316878.0,2005
CZE,BIH,27228667.0,2005
CZE,BWA,17804.0,2005
CZE,BRA,193557500.0,2005
CZE,BLZ,8915.0,2005
CZE,IOT,8253.0,2005
CZE,SLB,61752.0,2005
CZE,VGB,98241.0,2005
CZE,BRN,715147.0,2005
CZE,BGR,86330163.0,2005
CZE,MMR,1471539.0,2005
CZE,BLR,71713656.0,2005
CZE,KHM,5578918.0,2005
CZE,CMR,4968616.0,2005
CZE,CAN,260087763.0,2005
CZE,CPV,2413.0,2005
CZE,CYM,1657.0,2005
CZE,CAF,453385.0,2005
CZE,LKA,15161555.0,2005
CZE,TCD,2010119.0,2005
CZE,CHL,35161162.0,2005
CZE,CHN,3924155192.0,2005
CZE,CXR,10378.0,2005
CZE,CCK,53934.0,2005
CZE,COL,50493735.0,2005
CZE,COM,33839.0,2005
CZE,MYT,715271.0,2005
CZE,COG,865758.0,2005
CZE,COD,181364.0,2005
CZE,COK,9987.0,2005
CZE,CRI,70681513.0,2005
CZE,HRV,73245943.0,2005
CZE,CUB,4674773.0,2005
CZE,CYP,17334484.0,2005
CZE,BEN,329374.0,2005
CZE,DNK,492537086.0,2005
CZE,DMA,188912.0,2005
CZE,DOM,5116806.0,2005
CZE,ECU,47188723.0,2005
CZE,SLV,40346019.0,2005
CZE,ETH,2157441.0,2005
CZE,ERI,1716.0,2005
CZE,EST,28211544.0,2005
CZE,FRO,356225.0,2005
CZE,FLK,2352056.0,2005
CZE,SGS,1516.0,2005
CZE,FJI,135530.0,2005
CZE,FIN,359448737.0,2005
CZE,FRA,3468969475.0,2005
CZE,PYF,193.0,2005
CZE,ATF,55177.0,2005
CZE,DJI,636.0,2005
CZE,GAB,809395.0,2005
CZE,GEO,7702140.0,2005
CZE,GMB,319.0,2005
CZE,PSE,1210.0,2005
CZE,DEU,22965404164.0,2005
CZE,GHA,1771097.0,2005
CZE,GIB,30689.0,2005
CZE,KIR,27163.0,2005
CZE,GRC,112573180.0,2005
CZE,GRL,3097.0,2005
CZE,GRD,97247.0,2005
CZE,GUM,5597.0,2005
CZE,GTM,450803.0,2005
CZE,GIN,918291.0,2005
CZE,GUY,43698.0,2005
CZE,HTI,10526.0,2005
CZE,HND,2151543.0,2005
CZE,HKG,174623534.0,2005
CZE,HUN,1675700224.0,2005
CZE,ISL,7498049.0,2005
CZE,IDN,168156209.0,2005
CZE,IRN,14745443.0,2005
CZE,IRQ,3038.0,2005
CZE,IRL,439460646.0,2005
CZE,ISR,104403988.0,2005
CZE,ITA,3637916826.0,2005
CZE,CIV,9879239.0,2005
CZE,JAM,551731.0,2005
CZE,JPN,2400264692.0,2005
CZE,KAZ,164261719.0,2005
CZE,JOR,333565.0,2005
CZE,KEN,1523448.0,2005
CZE,PRK,4169548.0,2005
CZE,KOR,589509103.0,2005
CZE,KWT,618568.0,2005
CZE,KGZ,2401773.0,2005
CZE,LAO,1869486.0,2005
CZE,LBN,1037652.0,2005
CZE,LSO,176.0,2005
CZE,LVA,18891880.0,2005
CZE,LBR,12928048.0,2005
CZE,LBY,110619647.0,2005
CZE,LTU,54409238.0,2005
CZE,LUX,189217764.0,2005
CZE,MAC,9280857.0,2005
CZE,MDG,1170669.0,2005
CZE,MWI,4794341.0,2005
CZE,MYS,415119662.0,2005
CZE,MDV,13442.0,2005
CZE,MLI,4060594.0,2005
CZE,MLT,21197570.0,2005
CZE,MRT,10553.0,2005
CZE,MUS,2848330.0,2005
CZE,MEX,106981947.0,2005
CZE,S19,708323421.0,2005
CZE,MNG,67709.0,2005
CZE,MDA,9300781.0,2005
CZE,MAR,34757491.0,2005
CZE,MOZ,27357803.0,2005
CZE,OMN,19382.0,2005
CZE,NAM,619260.0,2005
CZE,NRU,91948.0,2005
CZE,NPL,1143646.0,2005
CZE,NLD,3079957482.0,2005
CZE,ANT,2736458.0,2005
CZE,NCL,5040.0,2005
CZE,VUT,12349.0,2005
CZE,NZL,12220384.0,2005
CZE,NIC,102608.0,2005
CZE,NER,126613.0,2005
CZE,NGA,1405602.0,2005
CZE,E19,55383401.0,2005
CZE,NIU,194.0,2005
CZE,NFK,161212.0,2005
CZE,NOR,585799937.0,2005
CZE,MNP,4070.0,2005
CZE,UMI,1069583.0,2005
CZE,FSM,8139.0,2005
CZE,MHL,3131.0,2005
CZE,PAK,31806023.0,2005
CZE,PAN,38075451.0,2005
CZE,PNG,163256.0,2005
CZE,PRY,229585.0,2005
CZE,PER,11579574.0,2005
CZE,PHL,140532470.0,2005
CZE,PCN,4360.0,2005
CZE,POL,3789015082.0,2005
CZE,PRT,174285792.0,2005
CZE,GNB,25622.0,2005
CZE,TLS,3431.0,2005
CZE,QAT,274561.0,2005
CZE,ROU,350537247.0,2005
CZE,RUS,4360243143.0,2005
CZE,RWA,26855.0,2005
CZE,SHN,173872.0,2005
CZE,KNA,309888.0,2005
CZE,AIA,68895.0,2005
CZE,LCA,31.0,2005
CZE,SPM,3853.0,2005
CZE,VCT,16015.0,2005
CZE,STP,51875.0,2005
CZE,SAU,8838485.0,2005
CZE,SEN,934670.0,2005
CZE,SYC,213471.0,2005
CZE,SLE,1749654.0,2005
CZE,IND,239622641.0,2005
CZE,SGP,179395856.0,2005
CZE,SVK,4155098148.0,2005
CZE,VNM,90976376.0,2005
CZE,SVN,380412184.0,2005
CZE,SOM,35896.0,2005
CZE,ZAF,138042059.0,2005
CZE,ZWE,431933.0,2005
CZE,ESP,1485466229.0,2005
CZE,SDN,325320.0,2005
CZE,SUR,450957.0,2005
CZE,SWZ,107534.0,2005
CZE,SWE,1262625606.0,2005
CZE,CHE,1201344877.0,2005
CZE,SYR,17662630.0,2005
CZE,TJK,11989655.0,2005
CZE,THA,429205371.0,2005
CZE,TGO,89885.0,2005
CZE,TKL,53756.0,2005
CZE,TTO,8138487.0,2005
CZE,ARE,21850355.0,2005
CZE,TUN,34992036.0,2005
CZE,TUR,534357385.0,2005
CZE,TKM,29346496.0,2005
CZE,TCA,24749.0,2005
CZE,TUV,1178.0,2005
CZE,UGA,1041974.0,2005
CZE,UKR,690430026.0,2005
CZE,MKD,10535387.0,2005
CZE,EGY,21753134.0,2005
CZE,GBR,1912178171.0,2005
CZE,TZA,4076181.0,2005
CZE,X1,1926187.0,2005
CZE,XX,54446.0,2005
CZE,USA,1986326763.0,2005
CZE,BFA,122506.0,2005
CZE,URY,3530743.0,2005
CZE,UZB,12474370.0,2005
CZE,VEN,5618916.0,2005
CZE,WSM,466.0,2005
CZE,YEM,82178.0,2005
CZE,SCG,64719361.0,2005
CZE,ZMB,101816.0,2005
CZE,_X,32871911.0,2005
BEN,ALB,948.0,2005
BEN,ARG,472104.0,2005
BEN,AUS,248167.0,2005
BEN,AUT,172932.0,2005
BEN,BHR,9005184.0,2005
BEN,BGD,316043.0,2005
BEN,BEL,40167838.0,2005
BEN,BIH,3952.0,2005
BEN,BRA,9832572.0,2005
BEN,IOT,6780.0,2005
BEN,VGB,33659.0,2005
BEN,BGR,586.0,2005
BEN,BDI,569.0,2005
BEN,BLR,2250.0,2005
BEN,CMR,10042334.0,2005
BEN,CAN,1627607.0,2005
BEN,CPV,586.0,2005
BEN,LKA,3602.0,2005
BEN,TCD,569.0,2005
BEN,CHL,54808.0,2005
BEN,CHN,79062906.0,2005
BEN,COL,432585.0,2005
BEN,COG,2811807.0,2005
BEN,COD,6329.0,2005
BEN,CRI,1559.0,2005
BEN,HRV,371929.0,2005
BEN,CUB,29366.0,2005
BEN,CYP,34042.0,2005
BEN,CZE,79911.0,2005
BEN,DNK,4166022.0,2005
BEN,DMA,152.0,2005
BEN,DOM,205.0,2005
BEN,ETH,56794.0,2005
BEN,EST,21936.0,2005
BEN,FLK,5541.0,2005
BEN,FIN,202846.0,2005
BEN,FRA,165391217.0,2005
BEN,PYF,32416.0,2005
BEN,GAB,77058.0,2005
BEN,GMB,2276.0,2005
BEN,DEU,18173994.0,2005
BEN,GHA,64358807.0,2005
BEN,GIB,409204.0,2005
BEN,GRC,11135.0,2005
BEN,GUM,899.0,2005
BEN,GIN,53113.0,2005
BEN,HND,169828.0,2005
BEN,HKG,4641086.0,2005
BEN,HUN,39326.0,2005
BEN,IDN,6915174.0,2005
BEN,IRN,1290510.0,2005
BEN,IRL,7541001.0,2005
BEN,ISR,199869.0,2005
BEN,ITA,10779198.0,2005
BEN,CIV,62428216.0,2005
BEN,JAM,3687.0,2005
BEN,JPN,20378925.0,2005
BEN,KEN,100869.0,2005
BEN,PRK,3243581.0,2005
BEN,KOR,5905000.0,2005
BEN,KWT,1308778.0,2005
BEN,LBN,2362404.0,2005
BEN,LBR,2643330.0,2005
BEN,LBY,7861.0,2005
BEN,LTU,191597.0,2005
BEN,LUX,140602.0,2005
BEN,MDG,9401.0,2005
BEN,MWI,15627.0,2005
BEN,MYS,5444100.0,2005
BEN,MLI,7988.0,2005
BEN,MRT,7463358.0,2005
BEN,MUS,720578.0,2005
BEN,MEX,759.0,2005
BEN,S19,3291900.0,2005
BEN,MSR,13568.0,2005
BEN,MAR,2647434.0,2005
BEN,MOZ,88293.0,2005
BEN,NLD,27524991.0,2005
BEN,ANT,379.0,2005
BEN,NZL,1003937.0,2005
BEN,NER,371405.0,2005
BEN,NGA,26779745.0,2005
BEN,NFK,33908.0,2005
BEN,NOR,13887893.0,2005
BEN,UMI,11993.0,2005
BEN,PLW,783.0,2005
BEN,PAK,894229.0,2005
BEN,PAN,3665050.0,2005
BEN,POL,396770.0,2005
BEN,PRT,450893.0,2005
BEN,TLS,8027.0,2005
BEN,RUS,117811.0,2005
BEN,SAU,1457016.0,2005
BEN,SEN,7625691.0,2005
BEN,IND,14136541.0,2005
BEN,SGP,5498980.0,2005
BEN,SVK,5636.0,2005
BEN,VNM,2556615.0,2005
BEN,SVN,84007.0,2005
BEN,ZAF,6316342.0,2005
BEN,ESP,15571936.0,2005
BEN,SDN,783.0,2005
BEN,SWZ,926011.0,2005
BEN,SWE,3261912.0,2005
BEN,CHE,23408108.0,2005
BEN,SYR,86319.0,2005
BEN,THA,59785684.0,2005
BEN,TGO,50811870.0,2005
BEN,TON,4793.0,2005
BEN,TTO,858.0,2005
BEN,ARE,8142637.0,2005
BEN,TUN,1817705.0,2005
BEN,TUR,1914783.0,2005
BEN,EGY,569808.0,2005
BEN,GBR,51445320.0,2005
BEN,USA,9765069.0,2005
BEN,BFA,259487.0,2005
BEN,URY,53560.0,2005
BEN,VEN,5764.0,2005
BEN,WLF,3030.0,2005
BEN,SCG,1176.0,2005
BEN,_X,249518.0,2005
DNK,AFG,3344649.0,2005
DNK,ALB,887435.0,2005
DNK,ATA,11409.0,2005
DNK,DZA,507400.0,2005
DNK,ASM,12357.0,2005
DNK,AND,93027.0,2005
DNK,AGO,13679.0,2005
DNK,ATG,238686.0,2005
DNK,AZE,1156837.0,2005
DNK,ARG,352787351.0,2005
DNK,AUS,156440354.0,2005
DNK,AUT,843283894.0,2005
DNK,BHS,503578.0,2005
DNK,BHR,1489782.0,2005
DNK,BGD,97754615.0,2005
DNK,ARM,22142.0,2005
DNK,BRB,707099.0,2005
DNK,BEL,2519833745.0,2005
DNK,BMU,1307072.0,2005
DNK,BTN,1940.0,2005
DNK,BOL,530482.0,2005
DNK,BIH,1682036.0,2005
DNK,BWA,6890.0,2005
DNK,BRA,209113552.0,2005
DNK,BLZ,662467.0,2005
DNK,IOT,31059.0,2005
DNK,SLB,5125.0,2005
DNK,VGB,14225541.0,2005
DNK,BRN,314.0,2005
DNK,BGR,42045275.0,2005
DNK,MMR,13765501.0,2005
DNK,BDI,2004701.0,2005
DNK,BLR,89375054.0,2005
DNK,KHM,1198592.0,2005
DNK,CMR,3438817.0,2005
DNK,CAN,291930064.0,2005
DNK,CYM,1056.0,2005
DNK,CAF,901.0,2005
DNK,LKA,11749394.0,2005
DNK,CHL,157410024.0,2005
DNK,CHN,3577022908.0,2005
DNK,CXR,97531.0,2005
DNK,CCK,39247.0,2005
DNK,COL,100737957.0,2005
DNK,COM,1421.0,2005
DNK,COG,1731140.0,2005
DNK,COD,172095.0,2005
DNK,COK,3413.0,2005
DNK,CRI,12746475.0,2005
DNK,HRV,22469138.0,2005
DNK,CUB,1321077.0,2005
DNK,CYP,12792628.0,2005
DNK,CZE,563724556.0,2005
DNK,BEN,240734.0,2005
DNK,DMA,4352.0,2005
DNK,DOM,1460463.0,2005
DNK,ECU,18941653.0,2005
DNK,SLV,908463.0,2005
DNK,GNQ,62843.0,2005
DNK,ETH,2043337.0,2005
DNK,ERI,45843.0,2005
DNK,EST,210696532.0,2005
DNK,FRO,168610618.0,2005
DNK,FLK,2092.0,2005
DNK,SGS,167.0,2005
DNK,FJI,336386.0,2005
DNK,FIN,1644922012.0,2005
DNK,FRA,3182972230.0,2005
DNK,PYF,136070.0,2005
DNK,DJI,381.0,2005
DNK,GAB,790034.0,2005
DNK,GEO,779455.0,2005
DNK,GMB,11493.0,2005
DNK,DEU,15242476022.0,2005
DNK,GHA,8712685.0,2005
DNK,GIB,283781.0,2005
DNK,KIR,265908.0,2005
DNK,GRC,164155095.0,2005
DNK,GRL,351496441.0,2005
DNK,GRD,238.0,2005
DNK,GUM,231563.0,2005
DNK,GTM,2736908.0,2005
DNK,GIN,26968431.0,2005
DNK,GUY,192144.0,2005
DNK,HTI,1243.0,2005
DNK,HMD,106.0,2005
DNK,VAT,6673.0,2005
DNK,HND,3968374.0,2005
DNK,HKG,405594407.0,2005
DNK,HUN,399235997.0,2005
DNK,ISL,123649503.0,2005
DNK,IDN,163603585.0,2005
DNK,IRN,13208211.0,2005
DNK,IRQ,81443.0,2005
DNK,IRL,867669449.0,2005
DNK,ISR,94567870.0,2005
DNK,ITA,3038268912.0,2005
DNK,CIV,12423250.0,2005
DNK,JAM,826274.0,2005
DNK,JPN,748044383.0,2005
DNK,KAZ,47201093.0,2005
DNK,JOR,878246.0,2005
DNK,KEN,3257131.0,2005
DNK,PRK,1820997.0,2005
DNK,KOR,703770954.0,2005
DNK,KWT,46354046.0,2005
DNK,KGZ,8528.0,2005
DNK,LAO,655558.0,2005
DNK,LBN,1463667.0,2005
DNK,LSO,1665.0,2005
DNK,LVA,249689709.0,2005
DNK,LBR,2473.0,2005
DNK,LBY,12638166.0,2005
DNK,LTU,333384347.0,2005
DNK,LUX,277400091.0,2005
DNK,MAC,18885654.0,2005
DNK,MDG,3031142.0,2005
DNK,MWI,6321315.0,2005
DNK,MYS,335893325.0,2005
DNK,MDV,235934.0,2005
DNK,MLI,1127692.0,2005
DNK,MLT,5803862.0,2005
DNK,MRT,2245.0,2005
DNK,MUS,1765127.0,2005
DNK,MEX,68338897.0,2005
DNK,S19,661364545.0,2005
DNK,MNG,330229.0,2005
DNK,MDA,698606.0,2005
DNK,MSR,25550.0,2005
DNK,MAR,3968597.0,2005
DNK,MOZ,4416.0,2005
DNK,OMN,864298.0,2005
DNK,NAM,3068131.0,2005
DNK,NPL,2270612.0,2005
DNK,NLD,4894828562.0,2005
DNK,ANT,488626.0,2005
DNK,ABW,94322.0,2005
DNK,NCL,41260.0,2005
DNK,VUT,5857.0,2005
DNK,NZL,142522470.0,2005
DNK,NIC,342102.0,2005
DNK,NER,9977.0,2005
DNK,NGA,619324.0,2005
DNK,E19,1256246.0,2005
DNK,NFK,15338.0,2005
DNK,F19,14986.0,2005
DNK,NOR,3355900173.0,2005
DNK,MNP,392.0,2005
DNK,UMI,15.0,2005
DNK,FSM,377.0,2005
DNK,MHL,83704438.0,2005
DNK,PAK,51228390.0,2005
DNK,PAN,62711161.0,2005
DNK,PNG,3257520.0,2005
DNK,PRY,1357940.0,2005
DNK,PER,52714222.0,2005
DNK,PHL,104803791.0,2005
DNK,PCN,33370.0,2005
DNK,POL,1450028203.0,2005
DNK,PRT,342620631.0,2005
DNK,GNB,1300.0,2005
DNK,TLS,18182.0,2005
DNK,QAT,4284383.0,2005
DNK,ROU,53636246.0,2005
DNK,RUS,1288128849.0,2005
DNK,RWA,560677.0,2005
DNK,SHN,49190.0,2005
DNK,KNA,506504.0,2005
DNK,LCA,11357.0,2005
DNK,SPM,140063.0,2005
DNK,VCT,48427.0,2005
DNK,SMR,1163680.0,2005
DNK,STP,259941.0,2005
DNK,SAU,30254316.0,2005
DNK,SEN,1314876.0,2005
DNK,SYC,1238391.0,2005
DNK,SLE,46854.0,2005
DNK,IND,590333876.0,2005
DNK,SGP,167757332.0,2005
DNK,SVK,194189229.0,2005
DNK,VNM,125825148.0,2005
DNK,SVN,157303114.0,2005
DNK,SOM,3996.0,2005
DNK,ZAF,197437427.0,2005
DNK,ZWE,5010031.0,2005
DNK,ESP,1382988333.0,2005
DNK,SDN,20846.0,2005
DNK,SUR,23510.0,2005
DNK,SWZ,36487.0,2005
DNK,SWE,10260589883.0,2005
DNK,CHE,805915013.0,2005
DNK,SYR,2937774.0,2005
DNK,TJK,79983.0,2005
DNK,THA,267643782.0,2005
DNK,TGO,12222822.0,2005
DNK,TKL,102951.0,2005
DNK,TON,6485.0,2005
DNK,TTO,830757.0,2005
DNK,ARE,317573148.0,2005
DNK,TUN,5262707.0,2005
DNK,TUR,750301853.0,2005
DNK,TKM,6861.0,2005
DNK,TUV,28901.0,2005
DNK,UGA,3262454.0,2005
DNK,UKR,137925331.0,2005
DNK,MKD,3148881.0,2005
DNK,EGY,13488440.0,2005
DNK,GBR,3810352453.0,2005
DNK,TZA,761579.0,2005
DNK,XX,494706613.0,2005
DNK,USA,2133611075.0,2005
DNK,BFA,3733.0,2005
DNK,URY,5624046.0,2005
DNK,UZB,21529.0,2005
DNK,VEN,121724834.0,2005
DNK,WSM,2897.0,2005
DNK,YEM,356354.0,2005
DNK,SCG,8199262.0,2005
DNK,ZMB,1247965.0,2005
DMA,AFG,16967.0,2005
DMA,ALB,14939.0,2005
DMA,ASM,1081.0,2005
DMA,AND,101.0,2005
DMA,ATG,701612.0,2005
DMA,ARG,581649.0,2005
DMA,AUS,178939.0,2005
DMA,AUT,54347.0,2005
DMA,BHS,149281.0,2005
DMA,BGD,22273.0,2005
DMA,BRB,5625052.0,2005
DMA,BEL,558552.0,2005
DMA,BRA,1658653.0,2005
DMA,BLZ,72775.0,2005
DMA,VGB,3084.0,2005
DMA,CMR,1265.0,2005
DMA,CAN,4277283.0,2005
DMA,CPV,745.0,2005
DMA,LKA,21972.0,2005
DMA,CHL,229995.0,2005
DMA,CHN,3575609.0,2005
DMA,COL,1044694.0,2005
DMA,CRI,573608.0,2005
DMA,CYP,9480.0,2005
DMA,DNK,377878.0,2005
DMA,DOM,926992.0,2005
DMA,ECU,1559.0,2005
DMA,SLV,3530.0,2005
DMA,FRA,3918214.0,2005
DMA,GAB,19059.0,2005
DMA,DEU,1591522.0,2005
DMA,GRC,17781.0,2005
DMA,GRD,1225708.0,2005
DMA,GUM,25790.0,2005
DMA,GTM,984796.0,2005
DMA,GUY,1733061.0,2005
DMA,HTI,13576.0,2005
DMA,HND,28730.0,2005
DMA,HKG,475461.0,2005
DMA,HUN,15294.0,2005
DMA,ISL,83.0,2005
DMA,IDN,34954.0,2005
DMA,IRN,1866.0,2005
DMA,IRL,176335.0,2005
DMA,ITA,275109.0,2005
DMA,JAM,2649244.0,2005
DMA,JPN,7655728.0,2005
DMA,PRK,4887.0,2005
DMA,KOR,136049.0,2005
DMA,MDG,755.0,2005
DMA,MYS,84030.0,2005
DMA,MEX,858573.0,2005
DMA,S19,411567.0,2005
DMA,MSR,1426.0,2005
DMA,NAM,1329.0,2005
DMA,NLD,1918145.0,2005
DMA,ANT,15.0,2005
DMA,ABW,1946.0,2005
DMA,NOR,281023.0,2005
DMA,PAK,1660.0,2005
DMA,PAN,1300826.0,2005
DMA,PER,98832.0,2005
DMA,PHL,1805.0,2005
DMA,POL,83.0,2005
DMA,QAT,887.0,2005
DMA,ROU,277.0,2005
DMA,RUS,30.0,2005
DMA,KNA,107796.0,2005
DMA,AIA,404.0,2005
DMA,LCA,3883639.0,2005
DMA,VCT,1748289.0,2005
DMA,SMR,724.0,2005
DMA,SEN,786.0,2005
DMA,SLE,1102.0,2005
DMA,IND,462433.0,2005
DMA,SGP,144025.0,2005
DMA,VNM,21760.0,2005
DMA,SOM,717.0,2005
DMA,ZAF,75121.0,2005
DMA,ESP,212730.0,2005
DMA,SUR,43178.0,2005
DMA,SWZ,355789.0,2005
DMA,SWE,1848033.0,2005
DMA,CHE,259405.0,2005
DMA,SYR,8766.0,2005
DMA,THA,545344.0,2005
DMA,TKL,3037.0,2005
DMA,TTO,33976143.0,2005
DMA,ARE,2425.0,2005
DMA,TUN,15899.0,2005
DMA,TUR,42603.0,2005
DMA,UKR,11531.0,2005
DMA,GBR,11233070.0,2005
DMA,USA,60461600.0,2005
DMA,URY,4428.0,2005
DMA,VEN,1888990.0,2005
DMA,SCG,11740.0,2005
DMA,_X,1340228.0,2005
DOM,AFG,261441.05,2005
DOM,ALB,208557.69,2005
DOM,DZA,23477.0,2005
DOM,ATG,197.3,2005
DOM,AZE,615350.57,2005
DOM,ARG,99950026.56,2005
DOM,AUS,1791160.56,2005
DOM,AUT,3104763.77,2005
DOM,BHS,15479.42,2005
DOM,BHR,55348.19,2005
DOM,BGD,82058.54,2005
DOM,ARM,5423.33,2005
DOM,BRB,5213419.29,2005
DOM,BEL,35833695.59,2005
DOM,BMU,96053.44,2005
DOM,BTN,126770.2,2005
DOM,BOL,2187923.03,2005
DOM,BIH,988.92,2005
DOM,BRA,282838303.843,2005
DOM,BLZ,1701.39,2005
DOM,IOT,1261286.52,2005
DOM,SLB,141.31,2005
DOM,VGB,2958.4,2005
DOM,BRN,17301.4,2005
DOM,BGR,2179575.9,2005
DOM,MMR,41111.71,2005
DOM,BDI,373638.73,2005
DOM,BLR,11.5,2005
DOM,KHM,128.04,2005
DOM,CMR,16001.74,2005
DOM,CAN,69372918.63,2005
DOM,CPV,91.63,2005
DOM,CYM,391.82,2005
DOM,LKA,1109669.0,2005
DOM,TCD,76358.11,2005
DOM,CHL,39564506.02,2005
DOM,CHN,465194004.166,2005
DOM,CXR,17981.79,2005
DOM,CCK,62028.95,2005
DOM,COL,134175299.91,2005
DOM,COD,65663.7,2005
DOM,COK,57775.59,2005
DOM,CRI,102800827.35,2005
DOM,HRV,137468.99,2005
DOM,CUB,32175394.77,2005
DOM,CZE,15730.43,2005
DOM,BEN,283020.92,2005
DOM,DNK,55523915.43,2005
DOM,DMA,120880.13,2005
DOM,ECU,38685791.983,2005
DOM,SLV,35832864.47,2005
DOM,GNQ,37068.0,2005
DOM,ETH,28806.32,2005
DOM,ERI,644.47,2005
DOM,EST,1029193.6,2005
DOM,SGS,462.68,2005
DOM,FJI,4273912.92,2005
DOM,FIN,10336030.29,2005
DOM,FRA,60449148.8,2005
DOM,PYF,5245.42,2005
DOM,ATF,414.4,2005
DOM,DJI,35712.82,2005
DOM,GAB,79698.81,2005
DOM,GEO,112668.63,2005
DOM,DEU,128023575.866,2005
DOM,GHA,159.05,2005
DOM,GIB,8866.3,2005
DOM,GRC,468405.23,2005
DOM,GRD,34707.49,2005
DOM,GTM,52304812.46,2005
DOM,GUY,804516.16,2005
DOM,HTI,26680288.59,2005
DOM,HMD,235.85,2005
DOM,VAT,16197.15,2005
DOM,HND,13250223.99,2005
DOM,HUN,1363001.24,2005
DOM,ISL,142902.54,2005
DOM,IDN,13127399.12,2005
DOM,IRN,361.08,2005
DOM,IRQ,74796.77,2005
DOM,IRL,8747646.89,2005
DOM,ISR,11745621.12,2005
DOM,ITA,118496862.17,2005
DOM,CIV,51347.68,2005
DOM,JAM,5298567.77,2005
DOM,JPN,394310356.12,2005
DOM,JOR,184955.59,2005
DOM,KOR,112577101.512,2005
DOM,KWT,650.18,2005
DOM,KGZ,80642.4,2005
DOM,LBN,78195.91,2005
DOM,LVA,79912.98,2005
DOM,LUX,1568338.35,2005
DOM,MDG,94918.96,2005
DOM,MWI,591787.77,2005
DOM,MYS,3548471.34,2005
DOM,MLI,691.39,2005
DOM,MLT,1250031.85,2005
DOM,MEX,206733077.45,2005
DOM,MAR,562855.53,2005
DOM,OMN,30509.43,2005
DOM,NAM,1650401.06,2005
DOM,NRU,904.99,2005
DOM,NLD,47867150.24,2005
