reporter,partner,trade_value,year
ETH,CRI,42273.453,2007
ETH,HRV,309190.773,2007
ETH,CUB,30819.63,2007
ETH,CYP,4036492.098,2007
ETH,CZE,11900074.425,2007
ETH,DNK,45539852.054,2007
ETH,DMA,140.983,2007
ETH,DOM,75.89,2007
ETH,ECU,4198063.443,2007
ETH,SLV,46962.22,2007
ETH,ERI,13474.948,2007
ETH,EST,11896.374,2007
ETH,FLK,149.321,2007
ETH,FIN,27777416.869,2007
ETH,FRA,94866898.048,2007
ETH,DJI,455991.04,2007
ETH,GAB,7609.824,2007
ETH,GEO,1218952.957,2007
ETH,GMB,16071.169,2007
ETH,DEU,198777034.97,2007
ETH,GHA,318784.387,2007
ETH,GIB,1092.198,2007
ETH,GRC,9416338.406,2007
ETH,GRD,12173.204,2007
ETH,GUM,6718.54,2007
ETH,GTM,130099.974,2007
ETH,GIN,1826.973,2007
ETH,VAT,3224.22,2007
ETH,HND,1053.915,2007
ETH,HKG,2416313.272,2007
ETH,HUN,4501295.709,2007
ETH,ISL,230769.539,2007
ETH,IDN,66256609.016,2007
ETH,IRN,46368845.999,2007
ETH,IRQ,1231.572,2007
ETH,IRL,15675162.854,2007
ETH,ISR,34817056.085,2007
ETH,ITA,463224958.801,2007
ETH,CIV,30.52,2007
ETH,JAM,147339.895,2007
ETH,JPN,426994274.454,2007
ETH,KAZ,8491423.703,2007
ETH,JOR,30056812.634,2007
ETH,KEN,35738652.033,2007
ETH,PRK,10261835.54,2007
ETH,KOR,125004738.538,2007
ETH,KWT,5061778.827,2007
ETH,KGZ,4780.344,2007
ETH,LBN,606527.08,2007
ETH,LSO,6147.226,2007
ETH,LVA,10.165,2007
ETH,LBR,132.806,2007
ETH,LBY,206078.81,2007
ETH,LTU,30535237.568,2007
ETH,LUX,590816.726,2007
ETH,MDG,4171.413,2007
ETH,MWI,2332.731,2007
ETH,MYS,85618250.0,2007
ETH,MLI,366232.147,2007
ETH,MLT,596240.679,2007
ETH,MRT,86.646,2007
ETH,MUS,40866.903,2007
ETH,MEX,1135502.169,2007
ETH,S19,26603531.57,2007
ETH,MDA,3681.934,2007
ETH,MAR,1195029.719,2007
ETH,MOZ,34128.864,2007
ETH,OMN,20626537.305,2007
ETH,NAM,134348.223,2007
ETH,NPL,15537.346,2007
ETH,NLD,74429087.844,2007
ETH,ANT,1081.541,2007
ETH,NCL,181.186,2007
ETH,NZL,2026652.916,2007
ETH,NER,45461.972,2007
ETH,NGA,78332.034,2007
ETH,NOR,3950949.898,2007
ETH,UMI,8460.738,2007
ETH,PLW,1579.085,2007
ETH,PAK,73892263.509,2007
ETH,PAN,2169485.385,2007
ETH,PER,16336.308,2007
ETH,PHL,3206663.602,2007
ETH,POL,5235135.313,2007
ETH,PRT,3055533.793,2007
ETH,QAT,25591867.474,2007
ETH,ROU,754037.381,2007
ETH,RUS,35816455.46,2007
ETH,RWA,21620.666,2007
ETH,SMR,7987.621,2007
ETH,STP,2232.912,2007
ETH,SAU,662750335.607,2007
ETH,SEN,56716.549,2007
ETH,SRB,65480.72,2007
ETH,SYC,3462.592,2007
ETH,SLE,2309.711,2007
ETH,IND,428276934.318,2007
ETH,SGP,6331154.474,2007
ETH,SVK,2845528.654,2007
ETH,VNM,20566985.833,2007
ETH,SVN,400006.475,2007
ETH,SOM,11400.562,2007
ETH,ZAF,42849260.355,2007
ETH,ZWE,182596.146,2007
ETH,ESP,32561659.161,2007
ETH,ESH,254.906,2007
ETH,SDN,27084763.783,2007
ETH,SUR,90568.718,2007
ETH,SWZ,12947998.073,2007
ETH,SWE,56081433.277,2007
ETH,CHE,20510183.621,2007
ETH,SYR,1444497.447,2007
ETH,TJK,3146.942,2007
ETH,THA,75384066.658,2007
ETH,TGO,458.589,2007
ETH,TKL,31878.544,2007
ETH,TON,452.179,2007
ETH,ARE,163919770.535,2007
ETH,TUN,875645.707,2007
ETH,TUR,151384487.694,2007
ETH,TKM,142001.601,2007
ETH,TCA,334870.768,2007
ETH,UGA,812746.951,2007
ETH,UKR,71855842.292,2007
ETH,MKD,970834.514,2007
ETH,EGY,136102723.971,2007
ETH,GBR,114080342.964,2007
ETH,TZA,1213077.169,2007
ETH,USA,278971582.508,2007
ETH,URY,51892.343,2007
ETH,UZB,3852.271,2007
ETH,VEN,6261788.251,2007
ETH,YEM,12968413.57,2007
ETH,ZMB,174175.664,2007
EST,AFG,15367.98,2007
EST,ALB,57292.02,2007
EST,DZA,1806.34,2007
EST,ASM,35340.87,2007
EST,AND,30613.28,2007
EST,AGO,5665.11,2007
EST,ATG,21432.28,2007
EST,AZE,542702.52,2007
EST,ARG,9188139.46,2007
EST,AUS,5966453.34,2007
EST,AUT,155231902.17,2007
EST,BHS,426801.03,2007
EST,BHR,636592.7,2007
EST,BGD,5685924.88,2007
EST,ARM,198352.74,2007
EST,BRB,14156.91,2007
EST,BEL,227797184.23,2007
EST,BMU,7786.88,2007
EST,BTN,332.74,2007
EST,BOL,56873.46,2007
EST,BIH,464282.25,2007
EST,BRA,39812393.31,2007
EST,BLZ,8900.51,2007
EST,IOT,264.32,2007
EST,VGB,132139.61,2007
EST,BGR,4637278.99,2007
EST,MMR,508777.67,2007
EST,BLR,352697085.07,2007
EST,KHM,2926237.35,2007
EST,CMR,181190.89,2007
EST,CAN,43705906.28,2007
EST,CPV,3334.66,2007
EST,CAF,844.92,2007
EST,LKA,4418129.39,2007
EST,CHL,16070664.44,2007
EST,CHN,914124365.85,2007
EST,CXR,975.21,2007
EST,CCK,1857.04,2007
EST,COL,5033088.04,2007
EST,COM,33797.96,2007
EST,COG,565.99,2007
EST,COD,64.92,2007
EST,COK,59.88,2007
EST,CRI,1644172.71,2007
EST,HRV,2769012.17,2007
EST,CUB,6807676.52,2007
EST,CYP,2038812.13,2007
EST,CZE,166386981.22,2007
EST,DNK,258205630.99,2007
EST,DMA,5959.37,2007
EST,DOM,448865.15,2007
EST,ECU,7215155.62,2007
EST,SLV,101405.87,2007
EST,ETH,331364.57,2007
EST,FRO,456545.72,2007
EST,FLK,5292.07,2007
EST,FIN,1675515771.56,2007
EST,FRA,430240855.25,2007
EST,PYF,4778.96,2007
EST,ATF,2837.11,2007
EST,GAB,51.56,2007
EST,GEO,3460925.54,2007
EST,DEU,1996757825.12,2007
EST,GHA,22300878.8,2007
EST,GRC,13197211.58,2007
EST,GRL,608504.24,2007
EST,GRD,1974.12,2007
EST,GTM,436698.68,2007
EST,GIN,2066.64,2007
EST,GUY,140214.1,2007
EST,HTI,40293.4,2007
EST,VAT,1404.27,2007
EST,HND,529274.55,2007
EST,HKG,54208544.31,2007
EST,HUN,107517541.81,2007
EST,ISL,2154462.51,2007
EST,IDN,22522017.19,2007
EST,IRN,1794322.08,2007
EST,IRL,76207106.55,2007
EST,ISR,21495942.16,2007
EST,ITA,511570702.6,2007
EST,CIV,67859118.76,2007
EST,JAM,535840.8,2007
EST,JPN,617134814.05,2007
EST,KAZ,139126205.62,2007
EST,JOR,69391.81,2007
EST,KEN,216180.04,2007
EST,PRK,642043.54,2007
EST,KOR,125332721.29,2007
EST,KGZ,27961.56,2007
EST,LAO,138503.05,2007
EST,LBN,176682.09,2007
EST,LVA,566900141.12,2007
EST,LBY,4018.14,2007
EST,LTU,871099639.25,2007
EST,LUX,14405768.78,2007
EST,MAC,1245038.0,2007
EST,MDG,155931.19,2007
EST,MWI,13705.55,2007
EST,MYS,64931008.58,2007
EST,MDV,54.4,2007
EST,MLI,5277.6,2007
EST,MLT,416725.92,2007
EST,MRT,418213.87,2007
EST,MUS,338436.26,2007
EST,MEX,10461620.24,2007
EST,S19,125023401.62,2007
EST,MNG,3802.88,2007
EST,MDA,2235973.2,2007
EST,MNE,15035.47,2007
EST,MAR,4963243.59,2007
EST,MOZ,485.77,2007
EST,OMN,22576.34,2007
EST,NAM,63228.39,2007
EST,NPL,37310.86,2007
EST,NLD,331682119.59,2007
EST,ANT,30649.98,2007
EST,NCL,756.65,2007
EST,VUT,52.82,2007
EST,NZL,3457950.45,2007
EST,NIC,33257.25,2007
EST,NER,24323.47,2007
EST,NGA,560368.01,2007
EST,E19,673611705.82,2007
EST,F19,447282.32,2007
EST,NOR,138583410.78,2007
EST,UMI,254.15,2007
EST,PLW,9283.8,2007
EST,PAK,15945828.4,2007
EST,PAN,7948429.72,2007
EST,PNG,6310.3,2007
EST,PRY,14238.04,2007
EST,PER,1974766.35,2007
EST,PHL,9952655.58,2007
EST,POL,598585388.43,2007
EST,PRT,24307670.98,2007
EST,TLS,37703.26,2007
EST,QAT,465.53,2007
EST,ROU,20629036.23,2007
EST,RUS,2004243531.65,2007
EST,RWA,96984.18,2007
EST,SHN,7058.12,2007
EST,KNA,623.14,2007
EST,VCT,1542.74,2007
EST,SMR,434522.84,2007
EST,STP,3486.02,2007
EST,SAU,4952796.25,2007
EST,SEN,18390.52,2007
EST,SRB,3688182.48,2007
EST,SYC,43612.75,2007
EST,SLE,383555.42,2007
EST,IND,44777807.51,2007
EST,SGP,13457450.2,2007
EST,SVK,56646168.19,2007
EST,VNM,20197514.47,2007
EST,SVN,23173931.02,2007
EST,SOM,180698.75,2007
EST,ZAF,20956365.47,2007
EST,ZWE,90351.07,2007
EST,ESP,162101017.77,2007
EST,SDN,12594.05,2007
EST,SUR,57977.42,2007
EST,SWZ,26231.22,2007
EST,SWE,1143956877.38,2007
EST,CHE,111741836.85,2007
EST,SYR,78290.75,2007
EST,TJK,12868622.93,2007
EST,THA,61365666.72,2007
EST,TKL,3094.26,2007
EST,TTO,9512.13,2007
EST,ARE,14956843.25,2007
EST,TUN,2105891.88,2007
EST,TUR,127014961.14,2007
EST,TKM,820533.02,2007
EST,TCA,4937.27,2007
EST,UGA,79006.63,2007
EST,UKR,199270307.16,2007
EST,MKD,486230.67,2007
EST,EGY,3881523.71,2007
EST,GBR,603228820.31,2007
EST,TZA,1833914.13,2007
EST,USA,338563784.61,2007
EST,BFA,1917.48,2007
EST,URY,513841.9,2007
EST,UZB,5266900.24,2007
EST,VEN,46146.08,2007
EST,WLF,168.4,2007
EST,WSM,24.0,2007
EST,ZMB,4848.81,2007
FRO,AFG,494.0,2007
FRO,ALB,6019.0,2007
FRO,ATA,538.0,2007
FRO,DZA,774.0,2007
FRO,ASM,31707.0,2007
FRO,AND,835.0,2007
FRO,ATG,1405.0,2007
FRO,ARG,3447404.0,2007
FRO,AUS,573100.0,2007
FRO,AUT,4782938.0,2007
FRO,BHS,1863.0,2007
FRO,BHR,426.0,2007
FRO,BGD,760081.0,2007
FRO,ARM,532.0,2007
FRO,BRB,439.0,2007
FRO,BEL,7666623.0,2007
FRO,BTN,99.0,2007
FRO,BOL,943.0,2007
FRO,BIH,27809.0,2007
FRO,BRA,6037315.0,2007
FRO,BLZ,1278.0,2007
FRO,IOT,169120.0,2007
FRO,VGB,799.0,2007
FRO,BRN,294.0,2007
FRO,BGR,91831.0,2007
FRO,MMR,146170.0,2007
FRO,BDI,1375.0,2007
FRO,BLR,1556386.0,2007
FRO,KHM,42430.0,2007
FRO,CMR,42099.0,2007
FRO,CAN,1863255.0,2007
FRO,CYM,209.0,2007
FRO,CAF,30292.0,2007
FRO,LKA,139194.0,2007
FRO,CHL,746124.0,2007
FRO,CHN,34731524.0,2007
FRO,COL,520032.0,2007
FRO,MYT,532.0,2007
FRO,COG,56954.0,2007
FRO,CRI,463276.0,2007
FRO,HRV,350309.0,2007
FRO,CUB,10631.0,2007
FRO,CYP,19619.0,2007
FRO,CZE,9114518.0,2007
FRO,DNK,293305874.0,2007
FRO,DOM,3410.0,2007
FRO,ECU,19609.0,2007
FRO,GNQ,2665.0,2007
FRO,ETH,170.0,2007
FRO,EST,1956840.0,2007
FRO,FLK,32.0,2007
FRO,FJI,238.0,2007
FRO,FIN,9521886.0,2007
FRO,FRA,25180677.0,2007
FRO,PYF,1444.0,2007
FRO,GEO,541.0,2007
FRO,GMB,232.0,2007
FRO,PSE,451.0,2007
FRO,DEU,77337766.0,2007
FRO,GHA,900.0,2007
FRO,GIB,11093.0,2007
FRO,GRC,585844.0,2007
FRO,GRL,140637.0,2007
FRO,GRD,474.0,2007
FRO,GTM,10100.0,2007
FRO,VAT,174.0,2007
FRO,HND,2741.0,2007
FRO,HKG,1634421.0,2007
FRO,HUN,2779850.0,2007
FRO,ISL,24325483.0,2007
FRO,IDN,1048591.0,2007
FRO,IRN,63666.0,2007
FRO,IRQ,1691.0,2007
FRO,IRL,6466310.0,2007
FRO,ISR,544932.0,2007
FRO,ITA,15504173.0,2007
FRO,CIV,1907.0,2007
FRO,JAM,163561.0,2007
FRO,JPN,18217455.0,2007
FRO,KAZ,262521.0,2007
FRO,KEN,40196.0,2007
FRO,PRK,182350.0,2007
FRO,KOR,5541763.0,2007
FRO,KGZ,821.0,2007
FRO,LAO,8295.0,2007
FRO,LBN,1438.0,2007
FRO,LVA,1096800.0,2007
FRO,LTU,4585124.0,2007
FRO,LUX,178667.0,2007
FRO,MAC,153924.0,2007
FRO,MDG,26595.0,2007
FRO,MWI,178.0,2007
FRO,MYS,1457121.0,2007
FRO,MDV,4497.0,2007
FRO,MLT,5101.0,2007
FRO,MRT,4588.0,2007
FRO,MUS,22469.0,2007
FRO,MEX,587115.0,2007
FRO,S19,4686719.0,2007
FRO,MNG,840.0,2007
FRO,MDA,49568.0,2007
FRO,MAR,136419.0,2007
FRO,NPL,4288.0,2007
FRO,NLD,17289515.0,2007
FRO,ANT,91.0,2007
FRO,ABW,14667.0,2007
FRO,VUT,49305150.0,2007
FRO,NZL,2754470.0,2007
FRO,NIC,267.0,2007
FRO,NER,58.0,2007
FRO,NGA,6590.0,2007
FRO,NIU,493.0,2007
FRO,NOR,181401619.0,2007
FRO,MHL,175.0,2007
FRO,PAK,392684.0,2007
FRO,PAN,25862.0,2007
FRO,PNG,9419.0,2007
FRO,PRY,1557.0,2007
FRO,PER,2676369.0,2007
FRO,PHL,134001.0,2007
FRO,POL,7796960.0,2007
FRO,PRT,4099283.0,2007
FRO,QAT,451.0,2007
FRO,ROU,805454.0,2007
FRO,RUS,1584205.0,2007
FRO,RWA,104.0,2007
FRO,SPM,403.0,2007
FRO,SMR,1629.0,2007
FRO,STP,3194.0,2007
FRO,SAU,988.0,2007
FRO,SEN,3027.0,2007
FRO,SRB,35939.0,2007
FRO,SLE,2239.0,2007
FRO,IND,2901871.0,2007
FRO,SGP,401334.0,2007
FRO,SVK,1310699.0,2007
FRO,VNM,1215824.0,2007
FRO,SVN,1081608.0,2007
FRO,SOM,19777.0,2007
FRO,ZAF,708256.0,2007
FRO,ZWE,24525.0,2007
FRO,ESP,23188444.0,2007
FRO,SUR,28.0,2007
FRO,SWZ,69668.0,2007
FRO,SWE,64464863.0,2007
FRO,CHE,189317.0,2007
FRO,SYR,779.0,2007
FRO,TJK,888.0,2007
FRO,THA,2648888.0,2007
FRO,TKL,1499.0,2007
FRO,TTO,10059.0,2007
FRO,ARE,1017.0,2007
FRO,TUN,231842.0,2007
FRO,TUR,5511207.0,2007
FRO,TKM,166.0,2007
FRO,TCA,22037.0,2007
FRO,UGA,254.0,2007
FRO,UKR,1490961.0,2007
FRO,MKD,14612.0,2007
FRO,EGY,169775.0,2007
FRO,GBR,54101220.0,2007
FRO,TZA,322.0,2007
FRO,USA,12342774.0,2007
FRO,BFA,132.0,2007
FRO,URY,602998.0,2007
FRO,UZB,142.0,2007
FRO,VEN,2451.0,2007
FRO,YEM,1296.0,2007
FRO,ZMB,48.0,2007
FRO,_X,3445447.0,2007
FJI,AFG,105884.0,2007
FJI,ALB,1209.0,2007
FJI,ATA,118.0,2007
FJI,ASM,34728.0,2007
FJI,AND,2578.0,2007
FJI,ATG,15927.0,2007
FJI,AZE,8549.0,2007
FJI,ARG,260451.0,2007
FJI,AUS,406642856.0,2007
FJI,AUT,36518.0,2007
FJI,BHS,7732.0,2007
FJI,BGD,32230.0,2007
FJI,ARM,102284.0,2007
FJI,BEL,1275397.0,2007
FJI,BMU,1403.0,2007
FJI,BIH,637.0,2007
FJI,BRA,1322977.0,2007
FJI,SLB,1312836.0,2007
FJI,VGB,9810.0,2007
FJI,BRN,8868.0,2007
FJI,BGR,62370.0,2007
FJI,MMR,75744.0,2007
FJI,BDI,586.0,2007
FJI,BLR,107.0,2007
FJI,KHM,3328.0,2007
FJI,CMR,37033.0,2007
FJI,CAN,12865060.0,2007
FJI,LKA,2134470.0,2007
FJI,TCD,425.0,2007
FJI,CHL,2181410.0,2007
FJI,CHN,58726461.0,2007
FJI,CXR,149448.0,2007
FJI,COL,168611.0,2007
FJI,COM,515.0,2007
FJI,COD,150.0,2007
FJI,COK,56428.0,2007
FJI,CRI,67672.0,2007
FJI,HRV,1228.0,2007
FJI,CUB,9370.0,2007
FJI,CZE,95693.0,2007
FJI,DNK,1740098.0,2007
FJI,DMA,1876.0,2007
FJI,ECU,132756.0,2007
FJI,ERI,51565.0,2007
FJI,EST,12407.0,2007
FJI,FIN,110237.0,2007
FJI,FRA,18030213.0,2007
FJI,PYF,27934.0,2007
FJI,GAB,5347.0,2007
FJI,GEO,22821.0,2007
FJI,GMB,4040.0,2007
FJI,DEU,5901930.0,2007
FJI,GHA,39310.0,2007
FJI,KIR,350335.0,2007
FJI,GRC,25221.0,2007
FJI,GUM,2274.0,2007
FJI,GTM,32529.0,2007
FJI,HND,166.0,2007
FJI,HKG,24973108.0,2007
FJI,HUN,6946.0,2007
FJI,IDN,19243583.0,2007
FJI,IRN,2117142.0,2007
FJI,IRL,928100.0,2007
FJI,ISR,270211.0,2007
FJI,ITA,3061433.0,2007
FJI,CIV,1123.0,2007
FJI,JAM,9926.0,2007
FJI,JPN,52153579.0,2007
FJI,JOR,4784.0,2007
FJI,KEN,73436.0,2007
FJI,PRK,290014.0,2007
FJI,KOR,15888092.0,2007
FJI,KWT,11691.0,2007
FJI,LBN,30297.0,2007
FJI,LVA,52534.0,2007
FJI,LBR,3926.0,2007
FJI,MAC,12524.0,2007
FJI,MDG,20495.0,2007
FJI,MWI,260836.0,2007
FJI,MYS,23189503.0,2007
FJI,MDV,34645.0,2007
FJI,MLI,30865.0,2007
FJI,MUS,599951.0,2007
FJI,MEX,293962.0,2007
FJI,S19,13288394.0,2007
FJI,MNG,12435.0,2007
FJI,MAR,51973.0,2007
FJI,MOZ,18.0,2007
FJI,OMN,21921.0,2007
FJI,NAM,20810.0,2007
FJI,NRU,815.0,2007
FJI,NPL,43220.0,2007
FJI,NLD,1447768.0,2007
FJI,ANT,40540.0,2007
FJI,NCL,189123.0,2007
FJI,VUT,3470236.0,2007
FJI,NZL,314826908.0,2007
FJI,NER,3065.0,2007
FJI,NGA,329.0,2007
FJI,NIU,3598.0,2007
FJI,NOR,25384.0,2007
FJI,UMI,2334.0,2007
FJI,MHL,5481.0,2007
FJI,PAK,1082866.0,2007
FJI,PAN,333.0,2007
FJI,PNG,1328839.0,2007
FJI,PER,741187.0,2007
FJI,PHL,1655791.0,2007
FJI,PCN,429.0,2007
FJI,POL,24391.0,2007
FJI,PRT,2779.0,2007
FJI,TLS,2144.0,2007
FJI,QAT,51.0,2007
FJI,ROU,5720.0,2007
FJI,RUS,16572.0,2007
FJI,SHN,633.0,2007
FJI,AIA,16316.0,2007
FJI,STP,390.0,2007
FJI,SAU,2700.0,2007
FJI,SEN,9908.0,2007
FJI,SRB,449.0,2007
FJI,SYC,236.0,2007
FJI,SLE,309.0,2007
FJI,IND,36936895.0,2007
FJI,SGP,609248646.0,2007
FJI,VNM,1463395.0,2007
FJI,SVN,10512.0,2007
FJI,SOM,2966.0,2007
FJI,ZAF,1819812.0,2007
FJI,ESP,244932.0,2007
FJI,SDN,246.0,2007
FJI,SUR,1631.0,2007
FJI,SWZ,491616.0,2007
FJI,SWE,3700584.0,2007
FJI,CHE,2282499.0,2007
FJI,SYR,13057.0,2007
FJI,TJK,474.0,2007
FJI,THA,44373549.0,2007
FJI,TON,345963.0,2007
FJI,ARE,860010.0,2007
FJI,TUR,297888.0,2007
FJI,TCA,2011.0,2007
FJI,TUV,40756.0,2007
FJI,UKR,19114.0,2007
FJI,EGY,171391.0,2007
FJI,GBR,9016898.0,2007
FJI,USA,57450615.0,2007
FJI,URY,3147.0,2007
FJI,WSM,136881.0,2007
FJI,_X,14581422.0,2007
FIN,AFG,11136687.0,2007
FIN,ALB,593858.0,2007
FIN,ATA,525715.0,2007
FIN,DZA,6568.0,2007
FIN,ASM,126.0,2007
FIN,AND,883070.0,2007
FIN,AGO,5955.0,2007
FIN,ATG,2207151.0,2007
FIN,AZE,444164.0,2007
FIN,ARG,143187854.0,2007
FIN,AUS,1337364480.0,2007
FIN,AUT,743893681.0,2007
FIN,BHS,368264.0,2007
FIN,BHR,10686556.0,2007
FIN,BGD,71279770.0,2007
FIN,ARM,1403.0,2007
FIN,BRB,11429.0,2007
FIN,BEL,1755848190.0,2007
FIN,BMU,2500959.0,2007
FIN,BOL,194131.0,2007
FIN,BIH,6425871.0,2007
FIN,BWA,18927480.0,2007
FIN,BRA,867319643.0,2007
FIN,BLZ,16491704.0,2007
FIN,IOT,174.0,2007
FIN,SLB,219243.0,2007
FIN,VGB,10026.0,2007
FIN,BRN,680.0,2007
FIN,BGR,57978119.0,2007
FIN,MMR,1960218.0,2007
FIN,BDI,1254324.0,2007
FIN,BLR,69696116.0,2007
FIN,KHM,10034767.0,2007
FIN,CMR,1135189.0,2007
FIN,CAN,797274643.0,2007
FIN,CPV,14931.0,2007
FIN,CYM,89.0,2007
FIN,CAF,144.0,2007
FIN,LKA,15686927.0,2007
FIN,TCD,1234.0,2007
FIN,CHL,325734937.0,2007
FIN,CHN,6079298832.0,2007
FIN,CXR,63.0,2007
FIN,CCK,3029.0,2007
FIN,COL,62139329.0,2007
FIN,COM,13181.0,2007
FIN,COG,210048.0,2007
FIN,COD,192857306.0,2007
FIN,CRI,47767595.0,2007
FIN,HRV,24316219.0,2007
FIN,CUB,9422716.0,2007
FIN,CYP,3944742.0,2007
FIN,CZE,692916452.0,2007
FIN,DNK,2061011649.0,2007
FIN,DMA,4731.0,2007
FIN,DOM,214114320.0,2007
FIN,ECU,21090900.0,2007
FIN,SLV,2187932.0,2007
FIN,GNQ,373.0,2007
FIN,ETH,7827429.0,2007
FIN,ERI,133.0,2007
FIN,EST,1704783714.0,2007
FIN,FRO,331851.0,2007
FIN,FLK,924.0,2007
FIN,SGS,169.0,2007
FIN,FJI,8830.0,2007
FIN,FRA,2884058071.0,2007
FIN,PYF,45606.0,2007
FIN,ATF,686.0,2007
FIN,DJI,841.0,2007
FIN,GAB,354953.0,2007
FIN,GEO,8484982.0,2007
FIN,GMB,49574.0,2007
FIN,DEU,11399063736.0,2007
FIN,GHA,1146032.0,2007
FIN,GIB,2422.0,2007
FIN,KIR,889.0,2007
FIN,GRC,278812917.0,2007
FIN,GRL,193248.0,2007
FIN,GRD,51535.0,2007
FIN,GUM,58.0,2007
FIN,GTM,16079301.0,2007
FIN,GIN,8840.0,2007
FIN,GUY,124674.0,2007
FIN,HTI,30397.0,2007
FIN,VAT,1459.0,2007
FIN,HND,6363318.0,2007
FIN,HKG,110556572.0,2007
FIN,HUN,524746584.0,2007
FIN,ISL,24606691.0,2007
FIN,IDN,163680177.0,2007
FIN,IRN,3223371.0,2007
FIN,IRQ,26038.0,2007
FIN,IRL,843508891.0,2007
FIN,ISR,115776691.0,2007
FIN,ITA,2826242713.0,2007
FIN,CIV,5285268.0,2007
FIN,JAM,14425536.0,2007
FIN,JPN,2205640482.0,2007
FIN,KAZ,422144500.0,2007
FIN,JOR,9474502.0,2007
FIN,KEN,17925226.0,2007
FIN,PRK,2141248.0,2007
FIN,KOR,1490945117.0,2007
FIN,KWT,415540.0,2007
FIN,KGZ,15271.0,2007
FIN,LAO,1059011.0,2007
FIN,LBN,1321782.0,2007
FIN,LSO,26.0,2007
FIN,LVA,292049689.0,2007
FIN,LBY,960.0,2007
FIN,LTU,196834693.0,2007
FIN,LUX,68318245.0,2007
FIN,MAC,5781528.0,2007
FIN,MDG,703750.0,2007
FIN,MWI,1181916.0,2007
FIN,MYS,494865906.0,2007
FIN,MDV,7374.0,2007
FIN,MLI,30679.0,2007
FIN,MLT,95694585.0,2007
FIN,MRT,24453143.0,2007
FIN,MUS,769097.0,2007
FIN,MEX,339171148.0,2007
FIN,S19,877667596.0,2007
FIN,MNG,27189.0,2007
FIN,MDA,815737.0,2007
FIN,MNE,24831.0,2007
FIN,MSR,9980.0,2007
FIN,MAR,38831356.0,2007
FIN,MOZ,2927053.0,2007
FIN,OMN,24502.0,2007
FIN,NAM,204911.0,2007
FIN,NRU,1065.0,2007
FIN,NPL,354575.0,2007
FIN,NLD,3689013374.0,2007
FIN,ANT,11986703.0,2007
FIN,ABW,6517.0,2007
FIN,NCL,13709.0,2007
FIN,NZL,36429544.0,2007
FIN,NIC,11487966.0,2007
FIN,NER,3612.0,2007
FIN,NGA,432092.0,2007
FIN,NOR,1686465335.0,2007
FIN,MNP,3662.0,2007
FIN,UMI,4487.0,2007
FIN,MHL,9988.0,2007
FIN,PLW,69.0,2007
FIN,PAK,42194575.0,2007
FIN,PAN,14446868.0,2007
FIN,PNG,56389.0,2007
FIN,PRY,139168.0,2007
FIN,PER,287108491.0,2007
FIN,PHL,87365816.0,2007
FIN,POL,1046735397.0,2007
FIN,PRT,318683548.0,2007
FIN,QAT,1685761.0,2007
FIN,ROU,93893045.0,2007
FIN,RUS,11520404621.0,2007
FIN,RWA,24380.0,2007
FIN,SHN,55.0,2007
FIN,LCA,80065.0,2007
FIN,VCT,967.0,2007
FIN,SMR,1290811.0,2007
FIN,STP,254.0,2007
FIN,SAU,29791785.0,2007
FIN,SEN,363666.0,2007
FIN,SRB,12313656.0,2007
FIN,SYC,492582.0,2007
FIN,SLE,3976165.0,2007
FIN,IND,261873053.0,2007
FIN,SGP,189296018.0,2007
FIN,SVK,335257945.0,2007
FIN,VNM,106274116.0,2007
FIN,SVN,117769336.0,2007
FIN,ZAF,125742361.0,2007
FIN,ZWE,516380.0,2007
FIN,ESP,1318604746.0,2007
FIN,SDN,1906940.0,2007
FIN,SUR,149230.0,2007
FIN,SWZ,826857.0,2007
FIN,SWE,8016280987.0,2007
FIN,CHE,664207471.0,2007
FIN,SYR,714425.0,2007
FIN,TJK,304.0,2007
FIN,THA,399601437.0,2007
FIN,TGO,424020.0,2007
FIN,TTO,9653.0,2007
FIN,ARE,13237145.0,2007
FIN,TUN,7994203.0,2007
FIN,TUR,516488340.0,2007
FIN,TKM,311332.0,2007
FIN,TCA,77105.0,2007
FIN,UGA,253542.0,2007
FIN,UKR,75903265.0,2007
FIN,MKD,2639869.0,2007
FIN,EGY,25866815.0,2007
FIN,GBR,3944418399.0,2007
FIN,TZA,5988012.0,2007
FIN,USA,2732604981.0,2007
FIN,BFA,18378.0,2007
FIN,URY,50110898.0,2007
FIN,UZB,8461238.0,2007
FIN,VEN,608917.0,2007
FIN,WLF,2926.0,2007
FIN,YEM,37013.0,2007
FIN,ZMB,2338175.0,2007
FIN,_X,538205683.0,2007
FRA,AFG,2506231.0,2007
FRA,ALB,23238224.0,2007
FRA,ATA,16470.0,2007
FRA,DZA,4627196986.0,2007
FRA,ASM,32941.0,2007
FRA,AND,20263962.0,2007
FRA,AGO,2370503388.0,2007
FRA,ATG,2972890.0,2007
FRA,AZE,2260091970.0,2007
FRA,ARG,807654225.0,2007
FRA,AUS,1610338536.0,2007
FRA,AUT,5339687175.0,2007
FRA,BHS,49741686.0,2007
FRA,BHR,265972053.0,2007
FRA,BGD,1058396738.0,2007
FRA,ARM,3738759.0,2007
FRA,BRB,4496393.0,2007
FRA,BEL,50697120150.0,2007
FRA,BMU,231957.0,2007
FRA,BTN,396660.0,2007
FRA,BOL,21250808.0,2007
